"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
607231,"Gant, John","MIN",2021,2021,"All",0.1422409216678969,0.509452838642563,769,0.011703511053315995,9,0,0,0,0,9,0,-1.3031814873003593,0.8952827091732696,"11.848309958","15.643810659","3.795500701","12.21","21.627222222","9.417222222"
605154,"Brebbia, John","SF",2021,2021,"All",-0.13222505555956904,-0.35569444700431674,134,0.007462686567164179,1,0,0,0,0,1,0,0.014038907765246411,-0.3000729713613737,"11.3415","15.24166129","3.90016129","10.593","29.83","19.237"
677960,"Weathers, Ryan","SD",2021,2021,"All",3.467086102596885,0.11103039361237813,567,0.003527336860670194,2,0,8,1,0,3,8,1.5878519740960422,6.998923795061508,"9.775372984","11.250731855","1.475358871","13.9535","24.9945","11.041"
642759,"Fernández, Julian","COL",2021,2021,"All",0.004634438636003154,,29,0,0,0,0,0,0,0,0,0.21925969318001604,-0.08715000000000007,"9.72062963","13.686074074","3.965444444",,,
518886,"Kimbrel, Craig","CWS",2021,2021,"All",-0.7300941973387448,-0.39140198113415703,329,0.0182370820668693,5,1,0,1,0,6,1,-4.067581364573656,0.18538239016885777,"11.663421222","16.053057878","4.389636656","11.294666667","23.141166667","11.8465"
657624,"James, Josh","HOU",2021,2021,"All",0.003613573770584749,,32,0,0,0,0,0,0,0,0,0.09414036885292373,-0.03380999999999998,"13.222375","16.96515625","3.74278125",,,
543022,"Chatwood, Tyler","SF",2021,2021,"All",-0.02666800007044533,-0.07796008529112616,234,0.004273504273504274,1,0,0,0,0,1,0,0.5171462147126553,-0.2891049844732806,"11.025790393","14.751034934","3.725244541","11.909","21.621","9.712"
621368,"Hearn, Taylor","TEX",2021,2021,"All",0.16381884760963786,0.31370644100202305,622,0.00964630225080386,6,0,0,0,0,6,0,0.5623389224052909,0.11411347361905982,"11.859916808","14.851439728","2.99152292","12.321","22.924833333","10.603833333"
598287,"Ramirez, Noé","AZ",2021,2021,"All",-0.22223446968882546,0.02575110942530484,178,0.028089887640449437,5,0,0,0,0,5,0,-2.838008187464576,0.767482595120199,"10.936413174","15.796401198","4.859988024","12.264","23.3286","11.0646"
641816,"Mahle, Tyler","CIN",2021,2021,"All",0.8081242462193235,0.32434153936077814,1078,0.0037105751391465678,2,2,1,0,0,2,3,5.473631111295429,-0.6368932800883613,"11.309511026","15.372022052","4.062511026","10.869","21.374","10.505"
607536,"Freeland, Kyle","COL",2021,2021,"All",-0.8994309922564935,-1.0497484689456882,747,0.012048192771084338,6,3,0,0,0,6,3,-2.918665809193543,-0.701550734261744,"10.942507937","14.131787879","3.189279942","12.958333333","26.216777778","13.258444444"
548384,"Raley, Brooks","HOU",2021,2021,"All",-0.42494737332110954,-0.1830394617229773,327,0.0061162079510703364,1,1,0,1,0,2,1,-1.0381731910661869,-0.4829171891286045,"11.319546713","13.050685121","1.731138408","12.0965","23.6075","11.511"
607229,"Gsellman, Robert","NYM",2021,2021,"All",-0.05791358594528649,-0.25027797987264777,159,0.006289308176100629,1,0,0,0,0,1,0,0.35311631492070183,-0.285637442065393,"11.088552632","15.546157895","4.457605263","11.415","21.282","9.867"
573186,"Stroman, Marcus","NYM",2021,2021,"All",0.6395175385854799,1.1507408474828906,859,0.01629802095459837,9,5,0,0,0,9,5,-2.466661553065995,2.517444109330397,"10.74838239","15.031728302","4.283345912","10.880571429","20.093857143","9.213285714"
670912,"Oviedo, Johan","STL",2021,2021,"All",0.19743007139925364,0.09287739092475045,414,0.0024154589371980675,0,1,0,0,0,0,1,1.7903083904581183,-0.35695912598304413,"11.483675879","15.801273869","4.31759799","10.241","21.152","10.911"
670950,"Richards, Trevor","TOR",2021,2021,"All",0.3466033250524131,0.004218482455835726,314,0.009554140127388535,0,3,0,0,0,0,3,0.3941728902996524,0.5950416599832943,"11.75264","16.09938","4.34674","13.882333333","22.734666667","8.852333333"
528748,"Castellanos, Humberto","AZ",2021,2021,"All",-0.12390236184692362,-0.17986452140415507,262,0.003816793893129771,1,0,0,0,0,1,0,0.5650245487431383,-0.5264606035456706,"11.10405098","14.244686275","3.140635294","12.712","29.474","16.762"
593140,"Feliz, Michael","OAK",2021,2021,"All",0.0399583232835789,-0.004940505447692672,155,0.012903225806451613,1,1,0,0,0,1,1,-0.12107422884969017,0.14260704234114843,"11.515443662","15.56471831","4.049274648","11.437","21.707","10.27"
656725,"McRae, Alex","CWS",2021,2021,"All",-0.124241872213422,-0.13871265408237693,41,0.024390243902439025,1,0,0,0,0,1,0,-0.6771774584775846,0.024874709960210878,"11.865972222","16.432944444","4.566972222","10.415","21.724","11.309"
641576,"Flores Jr., Bernardo","STL",2021,2021,"All",-0.0003118908120595438,,7,0,0,0,0,0,0,0,0,0.008115545939702281,-0.004300000000000001,"9.592142857","12.389142857","2.797",,,
571901,"Loup, Aaron","NYM",2021,2021,"All",-0.037467712829012845,-0.1792829566470797,280,0.007142857142857143,2,0,0,0,0,2,0,0.8961945642654708,-0.4815702792935715,"11.058588679","14.586426415","3.527837736","9.3765","25.4365","16.06"
476595,"Luetge, Lucas","NYY",2021,2021,"All",-0.27248778250943984,-0.22358438470968528,412,0.009708737864077669,4,0,0,0,0,4,0,-0.37734699254138615,-0.43781863111369823,"11.702692695","14.481989924","2.779297229","13.00375","25.186","12.18225"
663556,"McClanahan, Shane","TB",2021,2021,"All",-0.35914438709073004,-0.3251799482465446,746,0.00938337801608579,6,1,0,0,0,6,1,-0.9860091061798757,-0.3598723685661219,"11.201302158","14.46988777","3.268585612","10.868285714","23.687285714","12.819"
666201,"Manoah, Alek","TOR",2021,2021,"All",0.14496250419675225,0.31063926223202426,659,0.0015174506828528073,0,1,0,1,0,1,1,3.095898640505434,-1.0538160531207452,"11.257649351","14.777267857","3.519618506","9.986","16.754","6.768"
660761,"Suarez, José","LAA",2021,2021,"All",-0.2011262408580385,-0.1997521421112364,635,0.007874015748031496,5,0,0,1,0,6,0,0.11711014823648447,-0.49899615667852404,"11.113274131","13.573001931","2.459727799","11.8302","24.2138","12.3836"
472551,"Abad, Fernando","BAL",2021,2021,"All",0.07919985037201083,,161,0,0,0,0,0,0,0,0,1.5042142518600565,-0.4925400000000005,"10.832217949","13.426320513","2.594102564",,,
608652,"Farrell, Luke","MIN",2021,2021,"All",0.35922974782293154,0.553978907084662,136,0.007352941176470588,1,0,0,0,0,1,0,0.7066245526067394,0.484232971781297,"10.609230769","13.751823077","3.142592308","10.845","15.163","4.318"
543272,"Hand, Brad","NYM",2021,2021,"All",-0.8593628487067526,-0.7996938330913159,399,0.017543859649122806,7,0,0,0,0,7,0,-2.8674186938086446,-0.6352869109889423,"11.688232","15.080184","3.391952","11.952285714","26.988","15.035714286"
607374,"Tropeano, Nick","NYM",2021,2021,"All",0.017703795569063284,,51,0,0,0,0,0,0,0,0,0.3143739778453163,-0.10037999999999997,"12.440918367","15.385673469","2.944755102",,,
457759,"Turner, Justin","LAD",2021,2021,"All",0.00763381693020049,,5,0,0,0,0,0,0,0,0,0.09228158465100247,-0.024050000000000016,"9.7068","12.2492","2.5424",,,
476454,"Betances, Dellin","NYM",2021,2021,"All",-0.20378805928479188,0.016769290614001287,12,0.16666666666666666,2,0,0,0,0,2,0,-1.5134001929150267,0.21975995399603007,"13.688416667","21.08525","7.396833333","13.2795","25.863","12.5835"
571760,"Heaney, Andrew","NYY",2021,2021,"All",0.04018452031420108,0.018573691248855412,681,0.005873715124816446,4,0,0,0,0,4,0,1.782031648521448,-0.7027151319779742,"11.361601587","13.802179365","2.440577778","11.79575","24.28325","12.4875"
643338,"Green, Chad","NYY",2021,2021,"All",0.17147062629322746,0.4455338784065581,447,0.013422818791946308,2,4,0,0,0,2,4,-1.6387605691052922,1.109383866920636,"11.823415617","16.231959698","4.408544081","11.18","22.017166667","10.837166667"
663878,"Pearson, Nate","TOR",2021,2021,"All",0.033088115802092644,,116,0,0,0,0,0,0,0,0,0.7471105790104633,-0.25852000000000014,"11.345690265","14.719548673","3.373858407",,,
656730,"Megill, Trevor","CHC",2021,2021,"All",0.04334709254231842,,160,0,0,0,0,0,0,0,0,0.844597962711592,-0.2790499999999999,"12.344397059","16.599735294","4.255338235",,,
424144,"Pérez, Oliver","CLE",2021,2021,"All",0.014173847114398643,,26,0,0,0,0,0,0,0,0,0.28781423557199337,-0.09642000000000006,"12.40212","15.16652","2.7644",,,
518858,"Jones, Nate","LAD",2021,2021,"All",0.08851336958975972,,114,0,0,0,0,0,0,0,0,1.0593368479487988,-0.27412000000000003,"11.978272727","15.465627273","3.487354545",,,
622250,"Sborz, Josh","TEX",2021,2021,"All",-0.42226171937333584,-0.2905319338870552,432,0.011574074074074073,4,1,0,0,0,4,1,-1.2454416555265664,-0.3848297517067193,"11.957750605","16.2857046","4.327953995","13.4982","26.3142","12.816"
475479,"Phelps, David","TOR",2021,2021,"All",0.03310390781307823,,64,0,0,0,0,0,0,0,0,0.630752039065391,-0.20677,"10.807372881","13.959864407","3.152491525",,,
548389,"Stripling, Ross","TOR",2021,2021,"All",0.2712927165978472,0.5164451138477639,517,0.009671179883945842,3,2,0,0,0,3,2,0.8414948313506965,0.2288750007282403,"11.723322105","15.593635789","3.870313684","14.2786","22.4706","8.192"
592094,"Adam, Jason","CHC",2021,2021,"All",0.2144000700173077,0.4627934787499809,76,0.013157894736842105,0,1,0,0,0,0,1,0.1735305716690549,0.3993199015188816,"12.223623188","16.22873913","4.005115942","17.273","26.713","9.44"
594798,"deGrom, Jacob","NYM",2021,2021,"All",-0.36545357365116504,-0.12149662145971524,199,0.03015075376884422,5,1,0,0,0,5,1,-3.4194572359478412,0.7076397189742295,"11.373685567","16.590113402","5.216427835","11.0644","21.9422","10.8778"
605280,"Holmes, Clay","NYY",2021,2021,"All",-0.05401254141445436,0.13797783098768482,407,0.004914004914004914,2,0,0,1,0,3,0,0.2848870418299,-0.2466443328454113,"11.836614555","15.44428841","3.607673854","10.8805","19.7525","8.872"
665759,"Rosso, Ramón","PHI",2021,2021,"All",0.008409095027906793,,48,0,0,0,0,0,0,0,0,0.2378629751395341,-0.08703000000000005,"11.806617021","16.448042553","4.641425532",,,
621237,"Alvarado, José","PHI",2021,2021,"All",-0.5400391438622375,-0.5451421402191045,491,0.006109979633401222,3,0,0,1,0,4,0,-0.3165374015685294,-1.0594036967745168,"11.508323851","15.165474836","3.657150985","12.195","34.161","21.966"
592865,"Williams, Taylor","MIA",2021,2021,"All",0.007429030334355226,,108,0,0,0,0,0,0,0,0,0.4626651516717766,-0.18912000000000023,"11.419635417","15.685","4.265364583",,,
669294,"Campbell, Paul","MIA",2021,2021,"All",-0.1275602347913651,-0.09336313203645319,165,0.006060606060606061,1,0,0,0,0,1,0,-0.013997822446106067,-0.27724593400476416,"11.580754967","16.062543046","4.481788079","11.278","22.408","11.13"
623433,"Anderson, Nick","TB",2021,2021,"All",0.011599765355980608,,28,0,0,0,0,0,0,0,0,0.24146382677990333,-0.0815400000000001,"12.095148148","14.716074074","2.620925926",,,
543456,"Lobstein, Kyle","WSH",2021,2021,"All",0.007057349837428374,,9,0,0,0,0,0,0,0,0,0.09844424918714187,-0.028069999999999994,"12.874555556","15.176111111","2.301555556",,,
656529,"Hentges, Sam","CLE",2021,2021,"All",-0.38860414176690017,-0.35672565846677584,523,0.0076481835564053535,4,0,0,0,0,4,0,0.11821824140339587,-0.916106200105738,"12.241029412","15.412952941","3.171923529","14.1795","27.3015","13.122"
669358,"Baz, Shane","TB",2021,2021,"All",0.013890595066228705,,24,0,0,0,0,0,0,0,0,0.2858579753311435,-0.09618000000000007,"11.239761905","16.007","4.767238095",,,
676617,"O'Brien, Riley","CIN",2021,2021,"All",0.01002949370360691,,17,0,0,0,0,0,0,0,0,0.21610746851803467,-0.07376000000000006,"9.3038125","12.4921875","3.188375",,,
663959,"Ivey, Tyler","HOU",2021,2021,"All",-0.06508232288652913,-0.042751398711423055,21,0.047619047619047616,1,0,0,0,0,1,0,-0.7046175364277664,0.16853596533116483,"11.042190476","15.135238095","4.093047619","10.313","21.842","11.529"
592135,"Bedrosian, Cam","PHI",2021,2021,"All",0.04658991281464653,,178,0,0,0,0,0,0,0,0,1.1297770640732328,-0.3985900000000003,"11.561136095","14.972556213","3.411420118",,,
502085,"Robertson, David","TB",2021,2021,"All",0.01767400513121948,,63,0,0,0,0,0,0,0,0,0.42096502565609756,-0.14782000000000006,"10.788377049","14.71457377","3.926196721",,,
592314,"Foltynewicz, Mike","TEX",2021,2021,"All",1.1268568612290524,1.042036116607302,689,0.00725689404934688,2,3,1,0,0,2,4,1.967139574221499,1.6298421030772285,"11.619163389","15.094219365","3.475055976","12.1136","20.908","8.7944"
664294,"Moreta, Dauri","CIN",2021,2021,"All",0.0014873006360006285,,11,0,0,0,0,0,0,0,0,0.04534900318000318,-0.016850000000000014,"13.384909091","15.977272727","2.592363636",,,
641729,"Jiménez, Joe","DET",2021,2021,"All",-0.6611706680851963,-0.557891911637714,350,0.02,6,1,0,0,0,6,1,-4.222694690642208,0.40748504454054846,"12.523483871","16.879478006","4.355994135","13.247714286","27.192285714","13.944571429"
448179,"Hill, Rich","NYM",2021,2021,"All",-0.5735834910626746,-0.11981260348513187,928,0.009698275862068966,6,3,0,1,0,7,3,-0.41399467553488933,-1.0906323465682148,"10.795735294","13.323053922","2.527318627","13.395222222","28.702555556","15.307333333"
641632,"Greene, Conner","BAL",2021,2021,"All",-0.26762406970745073,-0.40424218043704163,236,0.01694915254237288,3,1,0,0,0,3,1,-1.5151119590104496,0.07866293798808782,"12.136995098","16.136906863","3.999911765","10.263","22.43975","12.17675"
641582,"Foster, Matt","CWS",2021,2021,"All",0.2088251738539088,0.4379554744088108,297,0.010101010101010102,2,1,0,1,0,3,1,-0.7476066029614614,0.7963255432137863,"12.645881533","15.711132404","3.065250871","12.805666667","25.009","12.203333333"
658431,"Medina, Adonis","PHI",2021,2021,"All",-0.019290972816149343,-0.06495158165223547,86,0.011627906976744186,1,0,0,0,0,1,0,0.05241462554095976,-0.06616421760964757,"13.494842105","16.543539474","3.048697368","10.007","23.069","13.062"
579328,"Kikuchi, Yusei","SEA",2021,2021,"All",-0.06225326841229823,-0.24297508206121435,909,0.0033003300330033004,2,1,0,0,0,2,1,4.0303343839527015,-1.9296003226729737,"11.278935374","13.883780045","2.604844671","12.129","23.860333333","11.731333333"
621056,"Wood, Hunter","TEX",2021,2021,"All",0.00197073582136845,,17,0,0,0,0,0,0,0,0,0.04535867910684216,-0.01577999999999996,"12.236411765","14.174176471","1.937764706",,,
656288,"Canning, Griffin","LAA",2021,2021,"All",1.4016696504401644,0.2032114405952088,380,0.015789473684210527,5,1,3,0,0,5,4,-1.556810466520584,3.8067372083206275,"11.162509317","14.758658385","3.596149068","11.136","21.545666667","10.409666667"
669622,"Bender, Anthony","MIA",2021,2021,"All",-0.1965087880634963,-0.11932540971715341,325,0.012307692307692308,2,2,0,0,0,2,2,-0.8072382621055195,-0.07791363476087307,"10.814318644","14.862450847","4.048132203","13.45975","25.944","12.48425"
605288,"Houser, Adrian","MIL",2021,2021,"All",-0.9303256339825051,-0.008290878624020254,750,0.024,13,5,0,1,0,14,5,-9.391076905430289,2.1064216602301133,"11.346882934","16.066435825","4.719552891","12.509","24.209222222","11.700222222"
642048,"Saucedo, Tayler","TOR",2021,2021,"All",-0.3621623973696065,-0.11616779666492608,146,0.0136986301369863,2,0,0,1,0,3,0,-1.4908721726460905,-0.14219547297863902,"11.870510638","15.211475177","3.340964539","11.8015","23.9125","12.111"
672851,"Adon, Joan","WSH",2021,2021,"All",0.003389406953637492,,35,0,0,0,0,0,0,0,0,0.16900203476818768,-0.06758000000000011,"10.587342857","13.983085714","3.395742857",,,
665896,"Marte, José","LAA",2021,2021,"All",-0.18890155012521248,-0.18171370845639379,41,0.04878048780487805,1,1,0,0,0,1,1,-1.4095653367710799,0.2066922605088965,"12.899657895","18.188631579","5.288973684","12.0035","23.3865","11.383"
501381,"Pineda, Michael","MIN",2021,2021,"All",-0.3970300616172888,0.1279751795676503,596,0.018456375838926176,8,3,0,0,0,8,3,-4.088302707518574,0.9347343997476113,"11.657610603","15.697363803","4.039753199","12.651909091","23.882818182","11.230909091"
657240,"Merryweather, Julian","TOR",2021,2021,"All",0.046826929821653554,,101,0,0,0,0,0,0,0,0,0.726659649108267,-0.2189000000000002,"12.323836735","16.493653061","4.169816327",,,
600944,"Paulino, David","PHI",2021,2021,"All",0.00009167153064185921,,10,0,0,0,0,0,0,0,0,0.01980835765320925,-0.00859999999999998,"10.883","14.2171","3.3341",,,
643778,"Webb, Tyler","STL",2021,2021,"All",0.045360048912395964,-0.10479847870222059,181,0.0055248618784530384,0,1,0,0,0,0,1,0.9652362811857056,-0.3281937940549897,"10.91117341","13.934369942","3.023196532","11.299","23.904","12.605"
650959,"Diplán, Marcos","BAL",2021,2021,"All",0.06207991316890826,,162,0,0,0,0,0,0,0,0,1.2263070658445432,-0.40707000000000015,"11.825437086","14.833251656","3.00781457",,,
660906,"Pérez, Francisco","CLE",2021,2021,"All",0.015034661041958605,,42,0,0,0,0,0,0,0,0,0.3622958052097932,-0.1276100000000001,"11.357512821","12.722923077","1.365410256",,,
624418,"Castellani, Ryan","COL",2021,2021,"All",0.057640528810094925,0.12057188810670705,44,0.022727272727272728,0,1,0,0,0,0,1,-0.29879214464588744,0.2608865727539383,"11.952947368","16.8595","4.906552632","11.058","19.37","8.312"
669952,"White, Mitch","LAD",2021,2021,"All",-0.33946701465905216,-0.26726977308316757,246,0.02032520325203252,4,1,0,0,0,4,1,-1.9374938764056042,0.106737245826819,"12.028197368","16.379285088","4.351087719","13.8746","25.2884","11.4138"
642528,"Loáisiga, Jonathan","NYY",2021,2021,"All",-0.30714223278603664,-0.09993438571494616,408,0.007352941176470588,3,0,0,1,0,4,0,-0.25582983182237007,-0.568836147603472,"11.458691489","15.56825","4.109558511","12.165333333","21.293","9.127666667"
572143,"Smith, Burch","OAK",2021,2021,"All",0.06911260769033026,,284,0,0,0,0,0,0,0,0,1.5284105384516518,-0.5257100000000003,"12.220608856","15.569136531","3.348527675",,,
669912,"Snead, Kirby","TOR",2021,2021,"All",0.004566228899134654,,64,0,0,0,0,0,0,0,0,0.1826261444956731,-0.07102000000000008,"11.662704918","14.189442623","2.526737705",,,
676755,"Mattson, Isaac","BAL",2021,2021,"All",0.012508144192769563,,33,0,0,0,0,0,0,0,0,0.2163057209638478,-0.06834000000000001,"12.251333333","15.08530303","2.833969697",,,
669330,"Wells, Tyler","BAL",2021,2021,"All",0.011762524853197311,0.0344724933127378,286,0.0034965034965034965,1,0,0,0,0,1,0,1.1910326338964294,-0.5032088931690843,"12.316746212","15.879602273","3.562856061","15.353","30.7","15.347"
592716,"Sampson, Adrian","CHC",2021,2021,"All",0.028595038528705048,0.011658569570187155,221,0.004524886877828055,1,0,0,0,0,1,0,0.7890527977626475,-0.2871456022751657,"11.414492958","15.108126761","3.693633803","11.28","19.55","8.27"
501985,"Minor, Mike","KC",2021,2021,"All",0.036466910153777815,-0.24788111336293522,841,0.0047562425683709865,2,2,0,0,0,2,2,4.073950060755658,-1.7296068933274518,"11.164093506","13.725564935","2.561471429","11.7125","23.585","11.8725"
476594,"Stock, Robert","NYM",2021,2021,"All",0.07973106208460826,0.13117265279172474,64,0.015625,1,0,0,0,0,1,0,-0.041041176136660654,0.19542066069320124,"9.813363636","13.263709091","3.450345455","11.795","21.232","9.437"
623167,"Flexen, Chris","SEA",2021,2021,"All",1.6268625214260102,0.09328762607476454,992,0.0030241935483870967,2,1,3,0,0,2,4,5.578484634124247,1.135923543558131,"11.231608392","14.997991841","3.76638345","13.347333333","22.897666667","9.550333333"
656638,"Lange, Alex","DET",2021,2021,"All",-0.04605118730456879,0.008276567417178915,249,0.012048192771084338,3,0,0,0,0,3,0,-0.6890279324977291,0.20389866487772634,"11.751703252","15.596987805","3.845284553","11.636","22.927666667","11.291666667"
